1.6332 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
98.5084 	EXP 	New trial (rep=0, index=7): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_00.png'), ('image_radialEye', 'images/radialEye_red_00.png'), ('checkBorder', 'images/checkbrdBorder.png')])
98.5325 	EXP 	border_3: autoDraw = False
98.5325 	EXP 	radialEye_change_3: autoDraw = False
98.5325 	EXP 	bullsEye_gradChange_3: autoDraw = False
98.5325 	EXP 	fixation_3: autoDraw = False
98.5325 	EXP 	Instruction_3: autoDraw = False
98.5325 	EXP 	tallMarker_3: autoDraw = False
98.5325 	EXP 	wideMarker_3: autoDraw = False
98.5325 	EXP 	noChangeMarker_3: autoDraw = False
98.5325 	EXP 	currChange_3: autoDraw = False
98.5325 	EXP 	border_3: size = array([139.49520365, 139.49520365])
98.5325 	EXP 	border_3: image = 'images/checkbrdBorder.png'
98.5325 	EXP 	radialEye_change_3: texRes = 512
98.5325 	EXP 	radialEye_change_3: size = array([84.49520365, 84.49520365])
98.5325 	EXP 	radialEye_change_3: image = 'images/radialEye_red_00.png'
98.5325 	EXP 	bullsEye_gradChange_3: texRes = 512
98.5325 	EXP 	bullsEye_gradChange_3: size = array([84.49520365, 84.49520365])
98.5325 	EXP 	bullsEye_gradChange_3: image = 'images/bullsEye_blue_00.png'
98.5325 	EXP 	border_3: autoDraw = True
98.5325 	EXP 	radialEye_change_3: autoDraw = True
98.5325 	EXP 	bullsEye_gradChange_3: autoDraw = True
98.5325 	EXP 	fixation_3: autoDraw = True
98.5325 	EXP 	Instruction_3: autoDraw = True
98.5325 	EXP 	tallMarker_3: autoDraw = True
98.5325 	EXP 	wideMarker_3: autoDraw = True
98.5325 	EXP 	noChangeMarker_3: autoDraw = True
98.5325 	EXP 	currChange_3: autoDraw = True
98.6428 	EXP 	Imported image_list_right_right.csv as conditions, 8 conditions, 3 params
98.6432 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
98.6435 	EXP 	New trial (rep=0, index=0): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_07.png'), ('image_radialEye', 'images/radialEye_red_07.png'), ('checkBorder', 'images/checkbrdBorder.png')])
98.6675 	EXP 	border_3: autoDraw = False
98.6675 	EXP 	radialEye_change_3: autoDraw = False
98.6675 	EXP 	bullsEye_gradChange_3: autoDraw = False
98.6675 	EXP 	fixation_3: autoDraw = False
98.6675 	EXP 	Instruction_3: autoDraw = False
98.6675 	EXP 	tallMarker_3: autoDraw = False
98.6675 	EXP 	wideMarker_3: autoDraw = False
98.6675 	EXP 	noChangeMarker_3: autoDraw = False
98.6675 	EXP 	currChange_3: autoDraw = False
98.6675 	EXP 	border_6: size = array([139.49520365, 139.49520365])
98.6675 	EXP 	border_6: image = 'images/checkbrdBorder.png'
98.6675 	EXP 	radialEye_stim_const: texRes = 512
98.6675 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
98.6675 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_07.png'
98.6675 	EXP 	bullsEye_stim_const: texRes = 512
98.6675 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
98.6675 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_07.png'
98.6675 	EXP 	fixation_4: height = 0.025
98.6675 	EXP 	border_6: autoDraw = True
98.6675 	EXP 	radialEye_stim_const: autoDraw = True
98.6675 	EXP 	bullsEye_stim_const: autoDraw = True
98.6675 	EXP 	fixation_4: autoDraw = True
98.6675 	EXP 	Instruction_5: autoDraw = True
98.6675 	EXP 	tallMarker_4: autoDraw = True
98.6675 	EXP 	wideMarker_4: autoDraw = True
98.6675 	EXP 	noChangeMarker_4: autoDraw = True
98.6675 	EXP 	currChange_4: autoDraw = True
98.6675 	EXP 	fixation_4: text = '+'
98.7721 	EXP 	New trial (rep=0, index=1): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_06.png'), ('image_radialEye', 'images/radialEye_red_06.png'), ('checkBorder', 'images/checkbrdBorder.png')])
98.7976 	EXP 	border_6: autoDraw = False
98.7976 	EXP 	radialEye_stim_const: autoDraw = False
98.7976 	EXP 	bullsEye_stim_const: autoDraw = False
98.7976 	EXP 	fixation_4: autoDraw = False
98.7976 	EXP 	Instruction_5: autoDraw = False
98.7976 	EXP 	tallMarker_4: autoDraw = False
98.7976 	EXP 	wideMarker_4: autoDraw = False
98.7976 	EXP 	noChangeMarker_4: autoDraw = False
98.7976 	EXP 	currChange_4: autoDraw = False
98.7976 	EXP 	border_6: size = array([139.49520365, 139.49520365])
98.7976 	EXP 	border_6: image = 'images/checkbrdBorder.png'
98.7976 	EXP 	radialEye_stim_const: texRes = 512
98.7976 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
98.7976 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_06.png'
98.7976 	EXP 	bullsEye_stim_const: texRes = 512
98.7976 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
98.7976 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_06.png'
98.7976 	EXP 	fixation_4: height = 0.025
98.7976 	EXP 	border_6: autoDraw = True
98.7976 	EXP 	radialEye_stim_const: autoDraw = True
98.7976 	EXP 	bullsEye_stim_const: autoDraw = True
98.7976 	EXP 	fixation_4: autoDraw = True
98.7976 	EXP 	Instruction_5: autoDraw = True
98.7976 	EXP 	tallMarker_4: autoDraw = True
98.7976 	EXP 	wideMarker_4: autoDraw = True
98.7976 	EXP 	noChangeMarker_4: autoDraw = True
98.7976 	EXP 	currChange_4: autoDraw = True
98.7976 	EXP 	fixation_4: text = '+'
98.9019 	EXP 	New trial (rep=0, index=2): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_05.png'), ('image_radialEye', 'images/radialEye_red_05.png'), ('checkBorder', 'images/checkbrdBorder.png')])
98.9290 	EXP 	border_6: autoDraw = False
98.9290 	EXP 	radialEye_stim_const: autoDraw = False
98.9290 	EXP 	bullsEye_stim_const: autoDraw = False
98.9290 	EXP 	fixation_4: autoDraw = False
98.9290 	EXP 	Instruction_5: autoDraw = False
98.9290 	EXP 	tallMarker_4: autoDraw = False
98.9290 	EXP 	wideMarker_4: autoDraw = False
98.9290 	EXP 	noChangeMarker_4: autoDraw = False
98.9290 	EXP 	currChange_4: autoDraw = False
98.9290 	EXP 	border_6: size = array([139.49520365, 139.49520365])
98.9290 	EXP 	border_6: image = 'images/checkbrdBorder.png'
98.9290 	EXP 	radialEye_stim_const: texRes = 512
98.9290 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
98.9290 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_05.png'
98.9290 	EXP 	bullsEye_stim_const: texRes = 512
98.9290 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
98.9290 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_05.png'
98.9290 	EXP 	fixation_4: height = 0.025
98.9290 	EXP 	border_6: autoDraw = True
98.9290 	EXP 	radialEye_stim_const: autoDraw = True
98.9290 	EXP 	bullsEye_stim_const: autoDraw = True
98.9290 	EXP 	fixation_4: autoDraw = True
98.9290 	EXP 	Instruction_5: autoDraw = True
98.9290 	EXP 	tallMarker_4: autoDraw = True
98.9290 	EXP 	wideMarker_4: autoDraw = True
98.9290 	EXP 	noChangeMarker_4: autoDraw = True
98.9290 	EXP 	currChange_4: autoDraw = True
98.9290 	EXP 	fixation_4: text = '+'
99.0310 	EXP 	New trial (rep=0, index=3): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_04.png'), ('image_radialEye', 'images/radialEye_red_04.png'), ('checkBorder', 'images/checkbrdBorder.png')])
99.0593 	EXP 	border_6: autoDraw = False
99.0593 	EXP 	radialEye_stim_const: autoDraw = False
99.0593 	EXP 	bullsEye_stim_const: autoDraw = False
99.0593 	EXP 	fixation_4: autoDraw = False
99.0593 	EXP 	Instruction_5: autoDraw = False
99.0593 	EXP 	tallMarker_4: autoDraw = False
99.0593 	EXP 	wideMarker_4: autoDraw = False
99.0593 	EXP 	noChangeMarker_4: autoDraw = False
99.0593 	EXP 	currChange_4: autoDraw = False
99.0593 	EXP 	border_6: size = array([139.49520365, 139.49520365])
99.0593 	EXP 	border_6: image = 'images/checkbrdBorder.png'
99.0593 	EXP 	radialEye_stim_const: texRes = 512
99.0593 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
99.0593 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_04.png'
99.0593 	EXP 	bullsEye_stim_const: texRes = 512
99.0593 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
99.0593 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_04.png'
99.0593 	EXP 	fixation_4: height = 0.025
99.0593 	EXP 	border_6: autoDraw = True
99.0593 	EXP 	radialEye_stim_const: autoDraw = True
99.0593 	EXP 	bullsEye_stim_const: autoDraw = True
99.0593 	EXP 	fixation_4: autoDraw = True
99.0593 	EXP 	Instruction_5: autoDraw = True
99.0593 	EXP 	tallMarker_4: autoDraw = True
99.0593 	EXP 	wideMarker_4: autoDraw = True
99.0593 	EXP 	noChangeMarker_4: autoDraw = True
99.0593 	EXP 	currChange_4: autoDraw = True
99.0593 	EXP 	fixation_4: text = '+'
99.1419 	EXP 	New trial (rep=0, index=4): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_03.png'), ('image_radialEye', 'images/radialEye_red_03.png'), ('checkBorder', 'images/checkbrdBorder.png')])
99.1720 	EXP 	border_6: autoDraw = False
99.1720 	EXP 	radialEye_stim_const: autoDraw = False
99.1720 	EXP 	bullsEye_stim_const: autoDraw = False
99.1720 	EXP 	fixation_4: autoDraw = False
99.1720 	EXP 	Instruction_5: autoDraw = False
99.1720 	EXP 	tallMarker_4: autoDraw = False
99.1720 	EXP 	wideMarker_4: autoDraw = False
99.1720 	EXP 	noChangeMarker_4: autoDraw = False
99.1720 	EXP 	currChange_4: autoDraw = False
99.1720 	EXP 	border_6: size = array([139.49520365, 139.49520365])
99.1720 	EXP 	border_6: image = 'images/checkbrdBorder.png'
99.1720 	EXP 	radialEye_stim_const: texRes = 512
99.1720 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
99.1720 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_03.png'
99.1720 	EXP 	bullsEye_stim_const: texRes = 512
99.1720 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
99.1720 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_03.png'
99.1720 	EXP 	fixation_4: height = 0.025
99.1720 	EXP 	border_6: autoDraw = True
99.1720 	EXP 	radialEye_stim_const: autoDraw = True
99.1720 	EXP 	bullsEye_stim_const: autoDraw = True
99.1720 	EXP 	fixation_4: autoDraw = True
99.1720 	EXP 	Instruction_5: autoDraw = True
99.1720 	EXP 	tallMarker_4: autoDraw = True
99.1720 	EXP 	wideMarker_4: autoDraw = True
99.1720 	EXP 	noChangeMarker_4: autoDraw = True
99.1720 	EXP 	currChange_4: autoDraw = True
99.1720 	EXP 	fixation_4: text = '+'
99.2740 	EXP 	New trial (rep=0, index=5): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_02.png'), ('image_radialEye', 'images/radialEye_red_02.png'), ('checkBorder', 'images/checkbrdBorder.png')])
99.3037 	EXP 	border_6: autoDraw = False
99.3037 	EXP 	radialEye_stim_const: autoDraw = False
99.3037 	EXP 	bullsEye_stim_const: autoDraw = False
99.3037 	EXP 	fixation_4: autoDraw = False
99.3037 	EXP 	Instruction_5: autoDraw = False
99.3037 	EXP 	tallMarker_4: autoDraw = False
99.3037 	EXP 	wideMarker_4: autoDraw = False
99.3037 	EXP 	noChangeMarker_4: autoDraw = False
99.3037 	EXP 	currChange_4: autoDraw = False
99.3037 	EXP 	border_6: size = array([139.49520365, 139.49520365])
99.3037 	EXP 	border_6: image = 'images/checkbrdBorder.png'
99.3037 	EXP 	radialEye_stim_const: texRes = 512
99.3037 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
99.3037 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_02.png'
99.3037 	EXP 	bullsEye_stim_const: texRes = 512
99.3037 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
99.3037 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_02.png'
99.3037 	EXP 	fixation_4: height = 0.025
99.3037 	EXP 	border_6: autoDraw = True
99.3037 	EXP 	radialEye_stim_const: autoDraw = True
99.3037 	EXP 	bullsEye_stim_const: autoDraw = True
99.3037 	EXP 	fixation_4: autoDraw = True
99.3037 	EXP 	Instruction_5: autoDraw = True
99.3037 	EXP 	tallMarker_4: autoDraw = True
99.3037 	EXP 	wideMarker_4: autoDraw = True
99.3037 	EXP 	noChangeMarker_4: autoDraw = True
99.3037 	EXP 	currChange_4: autoDraw = True
99.3037 	EXP 	fixation_4: text = '+'
99.4078 	EXP 	New trial (rep=0, index=6): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_01.png'), ('image_radialEye', 'images/radialEye_red_01.png'), ('checkBorder', 'images/checkbrdBorder.png')])
99.4325 	EXP 	border_6: autoDraw = False
99.4325 	EXP 	radialEye_stim_const: autoDraw = False
99.4325 	EXP 	bullsEye_stim_const: autoDraw = False
99.4325 	EXP 	fixation_4: autoDraw = False
99.4325 	EXP 	Instruction_5: autoDraw = False
99.4325 	EXP 	tallMarker_4: autoDraw = False
99.4325 	EXP 	wideMarker_4: autoDraw = False
99.4325 	EXP 	noChangeMarker_4: autoDraw = False
99.4325 	EXP 	currChange_4: autoDraw = False
99.4325 	EXP 	border_6: size = array([139.49520365, 139.49520365])
99.4325 	EXP 	border_6: image = 'images/checkbrdBorder.png'
99.4325 	EXP 	radialEye_stim_const: texRes = 512
99.4325 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
99.4325 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_01.png'
99.4325 	EXP 	bullsEye_stim_const: texRes = 512
99.4325 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
99.4325 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_01.png'
99.4325 	EXP 	fixation_4: height = 0.025
99.4325 	EXP 	border_6: autoDraw = True
99.4325 	EXP 	radialEye_stim_const: autoDraw = True
99.4325 	EXP 	bullsEye_stim_const: autoDraw = True
99.4325 	EXP 	fixation_4: autoDraw = True
99.4325 	EXP 	Instruction_5: autoDraw = True
99.4325 	EXP 	tallMarker_4: autoDraw = True
99.4325 	EXP 	wideMarker_4: autoDraw = True
99.4325 	EXP 	noChangeMarker_4: autoDraw = True
99.4325 	EXP 	currChange_4: autoDraw = True
99.4325 	EXP 	fixation_4: text = '+'
99.5352 	EXP 	New trial (rep=0, index=7): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_00.png'), ('image_radialEye', 'images/radialEye_red_00.png'), ('checkBorder', 'images/checkbrdBorder.png')])
99.5621 	EXP 	border_6: autoDraw = False
99.5621 	EXP 	radialEye_stim_const: autoDraw = False
99.5621 	EXP 	bullsEye_stim_const: autoDraw = False
99.5621 	EXP 	fixation_4: autoDraw = False
99.5621 	EXP 	Instruction_5: autoDraw = False
99.5621 	EXP 	tallMarker_4: autoDraw = False
99.5621 	EXP 	wideMarker_4: autoDraw = False
99.5621 	EXP 	noChangeMarker_4: autoDraw = False
99.5621 	EXP 	currChange_4: autoDraw = False
99.5621 	EXP 	border_6: size = array([139.49520365, 139.49520365])
99.5621 	EXP 	border_6: image = 'images/checkbrdBorder.png'
99.5621 	EXP 	radialEye_stim_const: texRes = 512
99.5621 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
99.5621 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_00.png'
99.5621 	EXP 	bullsEye_stim_const: texRes = 512
99.5621 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
99.5621 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_00.png'
99.5621 	EXP 	fixation_4: height = 0.025
99.5621 	EXP 	border_6: autoDraw = True
99.5621 	EXP 	radialEye_stim_const: autoDraw = True
99.5621 	EXP 	bullsEye_stim_const: autoDraw = True
99.5621 	EXP 	fixation_4: autoDraw = True
99.5621 	EXP 	Instruction_5: autoDraw = True
99.5621 	EXP 	tallMarker_4: autoDraw = True
99.5621 	EXP 	wideMarker_4: autoDraw = True
99.5621 	EXP 	noChangeMarker_4: autoDraw = True
99.5621 	EXP 	currChange_4: autoDraw = True
99.5621 	EXP 	fixation_4: text = '+'
99.6503 	EXP 	New trial (rep=15, index=0): None
99.6560 	EXP 	Imported image_list_right_right.csv as conditions, 8 conditions, 3 params
99.6564 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
99.6567 	EXP 	New trial (rep=0, index=0): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_07.png'), ('image_radialEye', 'images/radialEye_red_07.png'), ('checkBorder', 'images/checkbrdBorder.png')])
99.6801 	EXP 	border_6: autoDraw = False
99.6801 	EXP 	radialEye_stim_const: autoDraw = False
99.6801 	EXP 	bullsEye_stim_const: autoDraw = False
99.6801 	EXP 	fixation_4: autoDraw = False
99.6801 	EXP 	Instruction_5: autoDraw = False
99.6801 	EXP 	tallMarker_4: autoDraw = False
99.6801 	EXP 	wideMarker_4: autoDraw = False
99.6801 	EXP 	noChangeMarker_4: autoDraw = False
99.6801 	EXP 	currChange_4: autoDraw = False
99.6801 	EXP 	border_2: size = array([139.49520365, 139.49520365])
99.6801 	EXP 	border_2: image = 'images/checkbrdBorder.png'
99.6801 	EXP 	radialEye_change: texRes = 512
99.6801 	EXP 	radialEye_change: size = array([84.49520365, 84.49520365])
99.6801 	EXP 	radialEye_change: image = 'images/radialEye_red_07.png'
99.6801 	EXP 	bullsEye_gradChange: texRes = 512
99.6801 	EXP 	bullsEye_gradChange: size = array([84.49520365, 84.49520365])
99.6801 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_07.png'
99.6801 	EXP 	border_2: autoDraw = True
99.6801 	EXP 	radialEye_change: autoDraw = True
99.6801 	EXP 	bullsEye_gradChange: autoDraw = True
99.6801 	EXP 	fixation: autoDraw = True
99.6801 	EXP 	Instruction: autoDraw = True
99.6801 	EXP 	tallMarker_2: autoDraw = True
99.6801 	EXP 	wideMarker_2: autoDraw = True
99.6801 	EXP 	noChangeMarker_2: autoDraw = True
99.6801 	EXP 	currChange_2: autoDraw = True
99.7835 	EXP 	New trial (rep=0, index=1): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_06.png'), ('image_radialEye', 'images/radialEye_red_06.png'), ('checkBorder', 'images/checkbrdBorder.png')])
99.8104 	EXP 	border_2: autoDraw = False
99.8104 	EXP 	radialEye_change: autoDraw = False
99.8104 	EXP 	bullsEye_gradChange: autoDraw = False
99.8104 	EXP 	fixation: autoDraw = False
99.8104 	EXP 	Instruction: autoDraw = False
99.8104 	EXP 	tallMarker_2: autoDraw = False
99.8104 	EXP 	wideMarker_2: autoDraw = False
99.8104 	EXP 	noChangeMarker_2: autoDraw = False
99.8104 	EXP 	currChange_2: autoDraw = False
99.8104 	EXP 	border_2: size = array([139.49520365, 139.49520365])
99.8104 	EXP 	border_2: image = 'images/checkbrdBorder.png'
99.8104 	EXP 	radialEye_change: texRes = 512
99.8104 	EXP 	radialEye_change: size = array([84.49520365, 84.49520365])
99.8104 	EXP 	radialEye_change: image = 'images/radialEye_red_06.png'
99.8104 	EXP 	bullsEye_gradChange: texRes = 512
99.8104 	EXP 	bullsEye_gradChange: size = array([84.49520365, 84.49520365])
99.8104 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_06.png'
99.8104 	EXP 	border_2: autoDraw = True
99.8104 	EXP 	radialEye_change: autoDraw = True
99.8104 	EXP 	bullsEye_gradChange: autoDraw = True
99.8104 	EXP 	fixation: autoDraw = True
99.8104 	EXP 	Instruction: autoDraw = True
99.8104 	EXP 	tallMarker_2: autoDraw = True
99.8104 	EXP 	wideMarker_2: autoDraw = True
99.8104 	EXP 	noChangeMarker_2: autoDraw = True
99.8104 	EXP 	currChange_2: autoDraw = True
99.9121 	EXP 	New trial (rep=0, index=2): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_05.png'), ('image_radialEye', 'images/radialEye_red_05.png'), ('checkBorder', 'images/checkbrdBorder.png')])
99.9392 	EXP 	border_2: autoDraw = False
99.9392 	EXP 	radialEye_change: autoDraw = False
99.9392 	EXP 	bullsEye_gradChange: autoDraw = False
99.9392 	EXP 	fixation: autoDraw = False
99.9392 	EXP 	Instruction: autoDraw = False
99.9392 	EXP 	tallMarker_2: autoDraw = False
99.9392 	EXP 	wideMarker_2: autoDraw = False
99.9392 	EXP 	noChangeMarker_2: autoDraw = False
99.9392 	EXP 	currChange_2: autoDraw = False
99.9392 	EXP 	border_2: size = array([139.49520365, 139.49520365])
99.9392 	EXP 	border_2: image = 'images/checkbrdBorder.png'
99.9392 	EXP 	radialEye_change: texRes = 512
99.9392 	EXP 	radialEye_change: size = array([84.49520365, 84.49520365])
99.9392 	EXP 	radialEye_change: image = 'images/radialEye_red_05.png'
99.9392 	EXP 	bullsEye_gradChange: texRes = 512
99.9392 	EXP 	bullsEye_gradChange: size = array([74.49520365, 84.49520365])
99.9392 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_05.png'
99.9392 	EXP 	border_2: autoDraw = True
99.9392 	EXP 	radialEye_change: autoDraw = True
99.9392 	EXP 	bullsEye_gradChange: autoDraw = True
99.9392 	EXP 	fixation: autoDraw = True
99.9392 	EXP 	Instruction: autoDraw = True
99.9392 	EXP 	tallMarker_2: autoDraw = True
99.9392 	EXP 	wideMarker_2: autoDraw = True
99.9392 	EXP 	noChangeMarker_2: autoDraw = True
99.9392 	EXP 	currChange_2: autoDraw = True
100.0425 	EXP 	New trial (rep=0, index=3): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_04.png'), ('image_radialEye', 'images/radialEye_red_04.png'), ('checkBorder', 'images/checkbrdBorder.png')])
100.0673 	EXP 	border_2: autoDraw = False
100.0673 	EXP 	radialEye_change: autoDraw = False
100.0673 	EXP 	bullsEye_gradChange: autoDraw = False
100.0673 	EXP 	fixation: autoDraw = False
100.0673 	EXP 	Instruction: autoDraw = False
100.0673 	EXP 	tallMarker_2: autoDraw = False
100.0673 	EXP 	wideMarker_2: autoDraw = False
