1.5371 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
108.1409 	EXP 	bullsEye_stim_const: size = array([98.09980266, 98.09980266])
108.1409 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_06.png'
108.1409 	EXP 	fixation_4: height = 0.025
108.1409 	EXP 	border_6: autoDraw = True
108.1409 	EXP 	radialEye_stim_const: autoDraw = True
108.1409 	EXP 	bullsEye_stim_const: autoDraw = True
108.1409 	EXP 	fixation_4: autoDraw = True
108.1409 	EXP 	Instruction_5: autoDraw = True
108.1409 	EXP 	tallMarker_4: autoDraw = True
108.1409 	EXP 	wideMarker_4: autoDraw = True
108.1409 	EXP 	noChangeMarker_4: autoDraw = True
108.1409 	EXP 	currChange_4: autoDraw = True
108.1409 	EXP 	fixation_4: text = '+'
108.2470 	EXP 	New trial (rep=0, index=7): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_07.png'), ('image_radialEye', 'images/radialEye_red_07.png'), ('checkBorder', 'images/checkbrdBorder.png')])
108.2738 	EXP 	border_6: autoDraw = False
108.2738 	EXP 	radialEye_stim_const: autoDraw = False
108.2738 	EXP 	bullsEye_stim_const: autoDraw = False
108.2738 	EXP 	fixation_4: autoDraw = False
108.2738 	EXP 	Instruction_5: autoDraw = False
108.2738 	EXP 	tallMarker_4: autoDraw = False
108.2738 	EXP 	wideMarker_4: autoDraw = False
108.2738 	EXP 	noChangeMarker_4: autoDraw = False
108.2738 	EXP 	currChange_4: autoDraw = False
108.2738 	EXP 	border_6: size = array([153.09980266, 153.09980266])
108.2738 	EXP 	border_6: image = 'images/checkbrdBorder.png'
108.2738 	EXP 	radialEye_stim_const: texRes = 512
108.2738 	EXP 	radialEye_stim_const: size = array([98.09980266, 98.09980266])
108.2738 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_07.png'
108.2738 	EXP 	bullsEye_stim_const: texRes = 512
108.2738 	EXP 	bullsEye_stim_const: size = array([98.09980266, 98.09980266])
108.2738 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_07.png'
108.2738 	EXP 	fixation_4: height = 0.025
108.2738 	EXP 	border_6: autoDraw = True
108.2738 	EXP 	radialEye_stim_const: autoDraw = True
108.2738 	EXP 	bullsEye_stim_const: autoDraw = True
108.2738 	EXP 	fixation_4: autoDraw = True
108.2738 	EXP 	Instruction_5: autoDraw = True
108.2738 	EXP 	tallMarker_4: autoDraw = True
108.2738 	EXP 	wideMarker_4: autoDraw = True
108.2738 	EXP 	noChangeMarker_4: autoDraw = True
108.2738 	EXP 	currChange_4: autoDraw = True
108.2738 	EXP 	fixation_4: text = '+'
108.3600 	EXP 	New trial (rep=9, index=0): None
108.3640 	EXP 	Imported image_list_right_right.csv as conditions, 8 conditions, 3 params
108.3644 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
108.3647 	EXP 	New trial (rep=0, index=0): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_00.png'), ('image_radialEye', 'images/radialEye_red_00.png'), ('checkBorder', 'images/checkbrdBorder.png')])
108.3846 	EXP 	border_6: autoDraw = False
108.3846 	EXP 	radialEye_stim_const: autoDraw = False
108.3846 	EXP 	bullsEye_stim_const: autoDraw = False
108.3846 	EXP 	fixation_4: autoDraw = False
108.3846 	EXP 	Instruction_5: autoDraw = False
108.3846 	EXP 	tallMarker_4: autoDraw = False
108.3846 	EXP 	wideMarker_4: autoDraw = False
108.3846 	EXP 	noChangeMarker_4: autoDraw = False
108.3846 	EXP 	currChange_4: autoDraw = False
108.3846 	EXP 	border_2: size = array([153.09980266, 153.09980266])
108.3846 	EXP 	border_2: image = 'images/checkbrdBorder.png'
108.3846 	EXP 	radialEye_change: texRes = 512
108.3846 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
108.3846 	EXP 	radialEye_change: image = 'images/radialEye_red_00.png'
108.3846 	EXP 	bullsEye_gradChange: texRes = 512
108.3846 	EXP 	bullsEye_gradChange: size = array([98.09980266, 98.09980266])
108.3846 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_00.png'
108.3846 	EXP 	border_2: autoDraw = True
108.3846 	EXP 	radialEye_change: autoDraw = True
108.3846 	EXP 	bullsEye_gradChange: autoDraw = True
108.3846 	EXP 	fixation: autoDraw = True
108.3846 	EXP 	Instruction: autoDraw = True
108.3846 	EXP 	tallMarker_2: autoDraw = True
108.3846 	EXP 	wideMarker_2: autoDraw = True
108.3846 	EXP 	noChangeMarker_2: autoDraw = True
108.3846 	EXP 	currChange_2: autoDraw = True
108.5013 	EXP 	New trial (rep=0, index=1): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_01.png'), ('image_radialEye', 'images/radialEye_red_01.png'), ('checkBorder', 'images/checkbrdBorder.png')])
108.5255 	EXP 	border_2: autoDraw = False
108.5255 	EXP 	radialEye_change: autoDraw = False
108.5255 	EXP 	bullsEye_gradChange: autoDraw = False
108.5255 	EXP 	fixation: autoDraw = False
108.5255 	EXP 	Instruction: autoDraw = False
108.5255 	EXP 	tallMarker_2: autoDraw = False
108.5255 	EXP 	wideMarker_2: autoDraw = False
108.5255 	EXP 	noChangeMarker_2: autoDraw = False
108.5255 	EXP 	currChange_2: autoDraw = False
108.5255 	EXP 	border_2: size = array([153.09980266, 153.09980266])
108.5255 	EXP 	border_2: image = 'images/checkbrdBorder.png'
108.5255 	EXP 	radialEye_change: texRes = 512
108.5255 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
108.5255 	EXP 	radialEye_change: image = 'images/radialEye_red_01.png'
108.5255 	EXP 	bullsEye_gradChange: texRes = 512
108.5255 	EXP 	bullsEye_gradChange: size = array([98.09980266, 98.09980266])
108.5255 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_01.png'
108.5255 	EXP 	border_2: autoDraw = True
108.5255 	EXP 	radialEye_change: autoDraw = True
108.5255 	EXP 	bullsEye_gradChange: autoDraw = True
108.5255 	EXP 	fixation: autoDraw = True
108.5255 	EXP 	Instruction: autoDraw = True
108.5255 	EXP 	tallMarker_2: autoDraw = True
108.5255 	EXP 	wideMarker_2: autoDraw = True
108.5255 	EXP 	noChangeMarker_2: autoDraw = True
108.5255 	EXP 	currChange_2: autoDraw = True
108.6296 	EXP 	New trial (rep=0, index=2): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_02.png'), ('image_radialEye', 'images/radialEye_red_02.png'), ('checkBorder', 'images/checkbrdBorder.png')])
108.6548 	EXP 	border_2: autoDraw = False
108.6548 	EXP 	radialEye_change: autoDraw = False
108.6548 	EXP 	bullsEye_gradChange: autoDraw = False
108.6548 	EXP 	fixation: autoDraw = False
108.6548 	EXP 	Instruction: autoDraw = False
108.6548 	EXP 	tallMarker_2: autoDraw = False
108.6548 	EXP 	wideMarker_2: autoDraw = False
108.6548 	EXP 	noChangeMarker_2: autoDraw = False
108.6548 	EXP 	currChange_2: autoDraw = False
108.6548 	EXP 	border_2: size = array([153.09980266, 153.09980266])
108.6548 	EXP 	border_2: image = 'images/checkbrdBorder.png'
108.6548 	EXP 	radialEye_change: texRes = 512
108.6548 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
108.6548 	EXP 	radialEye_change: image = 'images/radialEye_red_02.png'
108.6548 	EXP 	bullsEye_gradChange: texRes = 512
108.6548 	EXP 	bullsEye_gradChange: size = array([88.09980266, 98.09980266])
108.6548 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_02.png'
108.6548 	EXP 	border_2: autoDraw = True
108.6548 	EXP 	radialEye_change: autoDraw = True
108.6548 	EXP 	bullsEye_gradChange: autoDraw = True
108.6548 	EXP 	fixation: autoDraw = True
108.6548 	EXP 	Instruction: autoDraw = True
108.6548 	EXP 	tallMarker_2: autoDraw = True
108.6548 	EXP 	wideMarker_2: autoDraw = True
108.6548 	EXP 	noChangeMarker_2: autoDraw = True
108.6548 	EXP 	currChange_2: autoDraw = True
108.7408 	EXP 	New trial (rep=0, index=3): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_03.png'), ('image_radialEye', 'images/radialEye_red_03.png'), ('checkBorder', 'images/checkbrdBorder.png')])
108.7624 	EXP 	border_2: autoDraw = False
108.7624 	EXP 	radialEye_change: autoDraw = False
108.7624 	EXP 	bullsEye_gradChange: autoDraw = False
108.7624 	EXP 	fixation: autoDraw = False
108.7624 	EXP 	Instruction: autoDraw = False
108.7624 	EXP 	tallMarker_2: autoDraw = False
108.7624 	EXP 	wideMarker_2: autoDraw = False
108.7624 	EXP 	noChangeMarker_2: autoDraw = False
108.7624 	EXP 	currChange_2: autoDraw = False
108.7624 	EXP 	border_2: size = array([153.09980266, 153.09980266])
108.7624 	EXP 	border_2: image = 'images/checkbrdBorder.png'
108.7624 	EXP 	radialEye_change: texRes = 512
108.7624 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
108.7624 	EXP 	radialEye_change: image = 'images/radialEye_red_03.png'
108.7624 	EXP 	bullsEye_gradChange: texRes = 512
108.7624 	EXP 	bullsEye_gradChange: size = array([78.09980266, 98.09980266])
108.7624 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_03.png'
108.7624 	EXP 	border_2: autoDraw = True
108.7624 	EXP 	radialEye_change: autoDraw = True
108.7624 	EXP 	bullsEye_gradChange: autoDraw = True
108.7624 	EXP 	fixation: autoDraw = True
108.7624 	EXP 	Instruction: autoDraw = True
108.7624 	EXP 	tallMarker_2: autoDraw = True
108.7624 	EXP 	wideMarker_2: autoDraw = True
108.7624 	EXP 	noChangeMarker_2: autoDraw = True
108.7624 	EXP 	currChange_2: autoDraw = True
108.8799 	EXP 	New trial (rep=0, index=4): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_04.png'), ('image_radialEye', 'images/radialEye_red_04.png'), ('checkBorder', 'images/checkbrdBorder.png')])
108.9026 	EXP 	border_2: autoDraw = False
108.9026 	EXP 	radialEye_change: autoDraw = False
108.9026 	EXP 	bullsEye_gradChange: autoDraw = False
108.9026 	EXP 	fixation: autoDraw = False
108.9026 	EXP 	Instruction: autoDraw = False
108.9026 	EXP 	tallMarker_2: autoDraw = False
108.9026 	EXP 	wideMarker_2: autoDraw = False
108.9026 	EXP 	noChangeMarker_2: autoDraw = False
108.9026 	EXP 	currChange_2: autoDraw = False
108.9026 	EXP 	border_2: size = array([153.09980266, 153.09980266])
108.9026 	EXP 	border_2: image = 'images/checkbrdBorder.png'
108.9026 	EXP 	radialEye_change: texRes = 512
108.9026 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
108.9026 	EXP 	radialEye_change: image = 'images/radialEye_red_04.png'
108.9026 	EXP 	bullsEye_gradChange: texRes = 512
108.9026 	EXP 	bullsEye_gradChange: size = array([68.09980266, 98.09980266])
108.9026 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_04.png'
108.9026 	EXP 	border_2: autoDraw = True
108.9026 	EXP 	radialEye_change: autoDraw = True
108.9026 	EXP 	bullsEye_gradChange: autoDraw = True
108.9026 	EXP 	fixation: autoDraw = True
108.9026 	EXP 	Instruction: autoDraw = True
108.9026 	EXP 	tallMarker_2: autoDraw = True
108.9026 	EXP 	wideMarker_2: autoDraw = True
108.9026 	EXP 	noChangeMarker_2: autoDraw = True
108.9026 	EXP 	currChange_2: autoDraw = True
108.9897 	EXP 	New trial (rep=0, index=5): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_05.png'), ('image_radialEye', 'images/radialEye_red_05.png'), ('checkBorder', 'images/checkbrdBorder.png')])
109.0132 	EXP 	border_2: autoDraw = False
109.0132 	EXP 	radialEye_change: autoDraw = False
109.0132 	EXP 	bullsEye_gradChange: autoDraw = False
109.0132 	EXP 	fixation: autoDraw = False
109.0132 	EXP 	Instruction: autoDraw = False
109.0132 	EXP 	tallMarker_2: autoDraw = False
109.0132 	EXP 	wideMarker_2: autoDraw = False
109.0132 	EXP 	noChangeMarker_2: autoDraw = False
109.0132 	EXP 	currChange_2: autoDraw = False
109.0132 	EXP 	border_2: size = array([153.09980266, 153.09980266])
109.0132 	EXP 	border_2: image = 'images/checkbrdBorder.png'
109.0132 	EXP 	radialEye_change: texRes = 512
109.0132 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
109.0132 	EXP 	radialEye_change: image = 'images/radialEye_red_05.png'
109.0132 	EXP 	bullsEye_gradChange: texRes = 512
109.0132 	EXP 	bullsEye_gradChange: size = array([68.09980266, 98.09980266])
109.0132 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_05.png'
109.0132 	EXP 	border_2: autoDraw = True
109.0132 	EXP 	radialEye_change: autoDraw = True
109.0132 	EXP 	bullsEye_gradChange: autoDraw = True
109.0132 	EXP 	fixation: autoDraw = True
109.0132 	EXP 	Instruction: autoDraw = True
109.0132 	EXP 	tallMarker_2: autoDraw = True
109.0132 	EXP 	wideMarker_2: autoDraw = True
109.0132 	EXP 	noChangeMarker_2: autoDraw = True
109.0132 	EXP 	currChange_2: autoDraw = True
109.1215 	EXP 	New trial (rep=0, index=6): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_06.png'), ('image_radialEye', 'images/radialEye_red_06.png'), ('checkBorder', 'images/checkbrdBorder.png')])
109.1440 	EXP 	border_2: autoDraw = False
109.1440 	EXP 	radialEye_change: autoDraw = False
109.1440 	EXP 	bullsEye_gradChange: autoDraw = False
109.1440 	EXP 	fixation: autoDraw = False
109.1440 	EXP 	Instruction: autoDraw = False
109.1440 	EXP 	tallMarker_2: autoDraw = False
109.1440 	EXP 	wideMarker_2: autoDraw = False
109.1440 	EXP 	noChangeMarker_2: autoDraw = False
109.1440 	EXP 	currChange_2: autoDraw = False
109.1440 	EXP 	border_2: size = array([153.09980266, 153.09980266])
109.1440 	EXP 	border_2: image = 'images/checkbrdBorder.png'
109.1440 	EXP 	radialEye_change: texRes = 512
109.1440 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
109.1440 	EXP 	radialEye_change: image = 'images/radialEye_red_06.png'
109.1440 	EXP 	bullsEye_gradChange: texRes = 512
109.1440 	EXP 	bullsEye_gradChange: size = array([68.09980266, 98.09980266])
109.1440 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_06.png'
109.1440 	EXP 	border_2: autoDraw = True
109.1440 	EXP 	radialEye_change: autoDraw = True
109.1440 	EXP 	bullsEye_gradChange: autoDraw = True
109.1440 	EXP 	fixation: autoDraw = True
109.1440 	EXP 	Instruction: autoDraw = True
109.1440 	EXP 	tallMarker_2: autoDraw = True
109.1440 	EXP 	wideMarker_2: autoDraw = True
109.1440 	EXP 	noChangeMarker_2: autoDraw = True
109.1440 	EXP 	currChange_2: autoDraw = True
109.2485 	EXP 	New trial (rep=0, index=7): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_07.png'), ('image_radialEye', 'images/radialEye_red_07.png'), ('checkBorder', 'images/checkbrdBorder.png')])
109.2723 	EXP 	border_2: autoDraw = False
109.2723 	EXP 	radialEye_change: autoDraw = False
109.2723 	EXP 	bullsEye_gradChange: autoDraw = False
109.2723 	EXP 	fixation: autoDraw = False
109.2723 	EXP 	Instruction: autoDraw = False
109.2723 	EXP 	tallMarker_2: autoDraw = False
109.2723 	EXP 	wideMarker_2: autoDraw = False
109.2723 	EXP 	noChangeMarker_2: autoDraw = False
109.2723 	EXP 	currChange_2: autoDraw = False
109.2723 	EXP 	border_2: size = array([153.09980266, 153.09980266])
109.2723 	EXP 	border_2: image = 'images/checkbrdBorder.png'
109.2723 	EXP 	radialEye_change: texRes = 512
109.2723 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
109.2723 	EXP 	radialEye_change: image = 'images/radialEye_red_07.png'
109.2723 	EXP 	bullsEye_gradChange: texRes = 512
109.2723 	EXP 	bullsEye_gradChange: size = array([68.09980266, 98.09980266])
109.2723 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_07.png'
109.2723 	EXP 	border_2: autoDraw = True
109.2723 	EXP 	radialEye_change: autoDraw = True
109.2723 	EXP 	bullsEye_gradChange: autoDraw = True
109.2723 	EXP 	fixation: autoDraw = True
109.2723 	EXP 	Instruction: autoDraw = True
109.2723 	EXP 	tallMarker_2: autoDraw = True
109.2723 	EXP 	wideMarker_2: autoDraw = True
109.2723 	EXP 	noChangeMarker_2: autoDraw = True
109.2723 	EXP 	currChange_2: autoDraw = True
109.2847 	DATA 	Keypress: left
109.3900 	EXP 	Imported image_list_right_right.csv as conditions, 8 conditions, 3 params
109.3906 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
109.3909 	EXP 	New trial (rep=0, index=0): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_00.png'), ('image_radialEye', 'images/radialEye_red_00.png'), ('checkBorder', 'images/checkbrdBorder.png')])
109.4122 	EXP 	border_2: autoDraw = False
109.4122 	EXP 	radialEye_change: autoDraw = False
109.4122 	EXP 	bullsEye_gradChange: autoDraw = False
109.4122 	EXP 	fixation: autoDraw = False
109.4122 	EXP 	Instruction: autoDraw = False
109.4122 	EXP 	tallMarker_2: autoDraw = False
109.4122 	EXP 	wideMarker_2: autoDraw = False
109.4122 	EXP 	noChangeMarker_2: autoDraw = False
109.4122 	EXP 	currChange_2: autoDraw = False
109.4122 	EXP 	border_3: size = array([153.09980266, 153.09980266])
109.4122 	EXP 	border_3: image = 'images/checkbrdBorder.png'
109.4122 	EXP 	radialEye_change_3: texRes = 512
109.4122 	EXP 	radialEye_change_3: size = array([98.09980266, 98.09980266])
109.4122 	EXP 	radialEye_change_3: image = 'images/radialEye_red_00.png'
109.4122 	EXP 	bullsEye_gradChange_3: texRes = 512
109.4122 	EXP 	bullsEye_gradChange_3: size = array([68.09980266, 98.09980266])
109.4122 	EXP 	bullsEye_gradChange_3: image = 'images/bullsEye_blue_00.png'
109.4122 	EXP 	border_3: autoDraw = True
109.4122 	EXP 	radialEye_change_3: autoDraw = True
109.4122 	EXP 	bullsEye_gradChange_3: autoDraw = True
109.4122 	EXP 	fixation_3: autoDraw = True
109.4122 	EXP 	Instruction_3: autoDraw = True
109.4122 	EXP 	tallMarker_3: autoDraw = True
109.4122 	EXP 	wideMarker_3: autoDraw = True
109.4122 	EXP 	noChangeMarker_3: autoDraw = True
109.4122 	EXP 	currChange_3: autoDraw = True
109.4972 	EXP 	New trial (rep=0, index=1): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_01.png'), ('image_radialEye', 'images/radialEye_red_01.png'), ('checkBorder', 'images/checkbrdBorder.png')])
109.5227 	EXP 	border_3: autoDraw = False
109.5227 	EXP 	radialEye_change_3: autoDraw = False
109.5227 	EXP 	bullsEye_gradChange_3: autoDraw = False
109.5227 	EXP 	fixation_3: autoDraw = False
109.5227 	EXP 	Instruction_3: autoDraw = False
109.5227 	EXP 	tallMarker_3: autoDraw = False
109.5227 	EXP 	wideMarker_3: autoDraw = False
109.5227 	EXP 	noChangeMarker_3: autoDraw = False
109.5227 	EXP 	currChange_3: autoDraw = False
109.5227 	EXP 	border_3: size = array([153.09980266, 153.09980266])
109.5227 	EXP 	border_3: image = 'images/checkbrdBorder.png'
109.5227 	EXP 	radialEye_change_3: texRes = 512
109.5227 	EXP 	radialEye_change_3: size = array([98.09980266, 98.09980266])
109.5227 	EXP 	radialEye_change_3: image = 'images/radialEye_red_01.png'
109.5227 	EXP 	bullsEye_gradChange_3: texRes = 512
109.5227 	EXP 	bullsEye_gradChange_3: size = array([68.09980266, 98.09980266])
109.5227 	EXP 	bullsEye_gradChange_3: image = 'images/bullsEye_blue_01.png'
109.5227 	EXP 	border_3: autoDraw = True
109.5227 	EXP 	radialEye_change_3: autoDraw = True
109.5227 	EXP 	bullsEye_gradChange_3: autoDraw = True
109.5227 	EXP 	fixation_3: autoDraw = True
109.5227 	EXP 	Instruction_3: autoDraw = True
109.5227 	EXP 	tallMarker_3: autoDraw = True
109.5227 	EXP 	wideMarker_3: autoDraw = True
109.5227 	EXP 	noChangeMarker_3: autoDraw = True
109.5227 	EXP 	currChange_3: autoDraw = True
109.6271 	EXP 	New trial (rep=0, index=2): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_02.png'), ('image_radialEye', 'images/radialEye_red_02.png'), ('checkBorder', 'images/checkbrdBorder.png')])
109.6492 	EXP 	border_3: autoDraw = False
109.6492 	EXP 	radialEye_change_3: autoDraw = False
109.6492 	EXP 	bullsEye_gradChange_3: autoDraw = False
109.6492 	EXP 	fixation_3: autoDraw = False
109.6492 	EXP 	Instruction_3: autoDraw = False
109.6492 	EXP 	tallMarker_3: autoDraw = False
109.6492 	EXP 	wideMarker_3: autoDraw = False
109.6492 	EXP 	noChangeMarker_3: autoDraw = False
109.6492 	EXP 	currChange_3: autoDraw = False
109.6492 	EXP 	border_3: size = array([153.09980266, 153.09980266])
109.6492 	EXP 	border_3: image = 'images/checkbrdBorder.png'
109.6492 	EXP 	radialEye_change_3: texRes = 512
109.6492 	EXP 	radialEye_change_3: size = array([98.09980266, 98.09980266])
109.6492 	EXP 	radialEye_change_3: image = 'images/radialEye_red_02.png'
109.6492 	EXP 	bullsEye_gradChange_3: texRes = 512
109.6492 	EXP 	bullsEye_gradChange_3: size = array([68.09980266, 98.09980266])
109.6492 	EXP 	bullsEye_gradChange_3: image = 'images/bullsEye_blue_02.png'
109.6492 	EXP 	border_3: autoDraw = True
109.6492 	EXP 	radialEye_change_3: autoDraw = True
109.6492 	EXP 	bullsEye_gradChange_3: autoDraw = True
109.6492 	EXP 	fixation_3: autoDraw = True
109.6492 	EXP 	Instruction_3: autoDraw = True
109.6492 	EXP 	tallMarker_3: autoDraw = True
109.6492 	EXP 	wideMarker_3: autoDraw = True
109.6492 	EXP 	noChangeMarker_3: autoDraw = True
